exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2019;1;Q;Governo do Estado de Pernambuco;26;PE;E;9496294;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1260314241.62
2019;1;Q;Governo do Estado de Pernambuco;26;PE;E;9496294;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1281902793.74
2019;1;Q;Governo do Estado de Pernambuco;26;PE;E;9496294;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1276725274.65
2019;1;Q;Governo do Estado de Pernambuco;26;PE;E;9496294;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1062571172.98
2019;1;Q;Governo do Estado de Pernambuco;26;PE;E;9496294;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1221583845.73
2019;1;Q;Governo do Estado de Pernambuco;26;PE;E;9496294;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1246367762.93
2019;1;Q;Governo do Estado de Pernambuco;26;PE;E;9496294;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1265125431.3
2019;1;Q;Governo do Estado de Pernambuco;26;PE;E;9496294;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2875732513.42
2019;1;Q;Governo do Estado de Pernambuco;26;PE;E;9496294;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1266039346.01
2019;1;Q;Governo do Estado de Pernambuco;26;PE;E;9496294;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1297119893.8
2019;1;Q;Governo do Estado de Pernambuco;26;PE;E;9496294;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1359827405.82
2019;1;Q;Governo do Estado de Pernambuco;26;PE;E;9496294;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1309605570.49
2019;1;Q;Governo do Estado de Pernambuco;26;PE;E;9496294;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);16722915252.49
2019;1;Q;Governo do Estado de Pernambuco;26;PE;E;9496294;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;644393184.27
