exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2024;3;Q;Governo do Estado da Paraíba;25;PB;E;4030961;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);863207206.27
2024;3;Q;Governo do Estado da Paraíba;25;PB;E;4030961;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);828479802.81
2024;3;Q;Governo do Estado da Paraíba;25;PB;E;4030961;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);825619577.5
2024;3;Q;Governo do Estado da Paraíba;25;PB;E;4030961;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);831096079.0
2024;3;Q;Governo do Estado da Paraíba;25;PB;E;4030961;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);842419881.62
2024;3;Q;Governo do Estado da Paraíba;25;PB;E;4030961;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);791094563.51
2024;3;Q;Governo do Estado da Paraíba;25;PB;E;4030961;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);865023746.26
2024;3;Q;Governo do Estado da Paraíba;25;PB;E;4030961;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);870566914.39
2024;3;Q;Governo do Estado da Paraíba;25;PB;E;4030961;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);845123369.47
2024;3;Q;Governo do Estado da Paraíba;25;PB;E;4030961;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);873623917.1
2024;3;Q;Governo do Estado da Paraíba;25;PB;E;4030961;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);875593307.04
2024;3;Q;Governo do Estado da Paraíba;25;PB;E;4030961;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);965655696.66
2024;3;Q;Governo do Estado da Paraíba;25;PB;E;4030961;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);10277504061.63
2024;3;Q;Governo do Estado da Paraíba;25;PB;E;4030961;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;589409541.58
